"Optimism","0x2b56dac4b88f2a3518c7a5dac72eeb760df838394f3109a0ac2c17b38c370fbd","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Optimism","0x2b56dac4b88f2a3518c7a5dac72eeb760df838394f3109a0ac2c17b38c370fbd","0x81be746978ffab18c97e4fd361f035a794f847e6","2024-01-16 12:36:47.000","USDT","1088.902245"
"Optimism","0x4f6ea1000aee631ee29796cb72030ea0d55bfc9dc429740a3d0fd11a5507f97d","0x81be746978ffab18c97e4fd361f035a794f847e6","Optimism","0x4f6ea1000aee631ee29796cb72030ea0d55bfc9dc429740a3d0fd11a5507f97d","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-01-16 12:38:25.000","USDT","1088.8"
"BNB Chain","0x81c7c8dcfec8052f0c63259e81df408517c9b7109c707a096f8e0d820d889509","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x81c7c8dcfec8052f0c63259e81df408517c9b7109c707a096f8e0d820d889509","0x81be746978ffab18c97e4fd361f035a794f847e6","2024-01-16 12:39:15.000","USDT","1087.7112"
"BNB Chain","0x92bebc14ca3217ce9280b0e306a0778cdc12bd54851b787373e86793dd2865d6","0x81be746978ffab18c97e4fd361f035a794f847e6","BNB Chain","0x92bebc14ca3217ce9280b0e306a0778cdc12bd54851b787373e86793dd2865d6","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-16 12:48:24.000","USDT","1087.7"
"Arbitrum","0x1dcf9b8f6c526e599710de204cd7e9128815e7c44989c75abb483ab384a4ad15","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x1dcf9b8f6c526e599710de204cd7e9128815e7c44989c75abb483ab384a4ad15","0x81be746978ffab18c97e4fd361f035a794f847e6","2024-01-16 12:49:39.000","USDT","1087.04738"
"Arbitrum","0xf54689fbe291e74a690fda695d91f147c3d7d33ce6525960965a5743cc926912","0x81be746978ffab18c97e4fd361f035a794f847e6","Arbitrum","0xf54689fbe291e74a690fda695d91f147c3d7d33ce6525960965a5743cc926912","0xadc85caf1c692248fb0c4bf309e3173cb4ffd9f9","2024-01-16 18:45:53.000","USDT","1087.07047"
"BNB Chain","0x21d54982441350e367812027cd70689c1346f0f20169ae8381cfc807ed5fefa1","0x81be746978ffab18c97e4fd361f035a794f847e6","BNB Chain","0x21d54982441350e367812027cd70689c1346f0f20169ae8381cfc807ed5fefa1","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-01-22 13:06:03.000","USDT","0.01"
"Optimism","0xf994ce1c770ebda60405a47a0f98c5268c83c8224ef057b41fc2a7f658355014","0x81be746978ffab18c97e4fd361f035a794f847e6","Optimism","0xf994ce1c770ebda60405a47a0f98c5268c83c8224ef057b41fc2a7f658355014","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","2024-03-16 07:55:29.000","USDT","0.01022"
"BNB Chain","0x9cc46bb6afc7713bdd17ae83bd5ceacea7320997fad41d70fbb6bb3095e62f3c","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0x9cc46bb6afc7713bdd17ae83bd5ceacea7320997fad41d70fbb6bb3095e62f3c","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2023-08-30 05:36:06.000","USDT","79.59"
"BNB Chain","0x30a37f6808f18ca24f90c79df332053bf407fafa398b8fa14bea561c75c5340b","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0x30a37f6808f18ca24f90c79df332053bf407fafa398b8fa14bea561c75c5340b","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-03 10:45:54.000","USDT","79.59"
"Arbitrum","0xcb525149fc7cb802adcbd451cba322e62e330ee7c878830a52c86c67a63fbe01","0x5bdf85216ec1e38d6458c870992a69e38e03f7ef","Arbitrum","0xcb525149fc7cb802adcbd451cba322e62e330ee7c878830a52c86c67a63fbe01","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-08 16:14:37.000","USDT","1116.53353"
"Arbitrum","0x71f32a1d203063d838f73e423c570b7d1f3932654b287811ed10a050858b5182","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Arbitrum","0x71f32a1d203063d838f73e423c570b7d1f3932654b287811ed10a050858b5182","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-01-09 15:40:30.000","USDT","1116.5"
"Polygon","0xec8760a929b7f5734751cf4ee7bd318c6e92f79bffb5a11b9f4b62f72df7270e","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xec8760a929b7f5734751cf4ee7bd318c6e92f79bffb5a11b9f4b62f72df7270e","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-09 15:41:14.000","USDT","1115.8301"
"Polygon","0x721cf549c063c9ccf3d89a2244cb1b40764815bc700791452e846810ae7c3bfa","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Polygon","0x721cf549c063c9ccf3d89a2244cb1b40764815bc700791452e846810ae7c3bfa","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-09 15:44:20.000","USDT","1115.73"
"BNB Chain","0xe6e746e28442b7449a63db0c4f1440688d7c049c700614d382830f827a37310b","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xe6e746e28442b7449a63db0c4f1440688d7c049c700614d382830f827a37310b","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-09 16:04:20.000","USDT","1115.060562"
"BNB Chain","0x389e63e580f436163a6f9d8919f0371e5f11fdce318473adb4e82d1c274633ee","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0x389e63e580f436163a6f9d8919f0371e5f11fdce318473adb4e82d1c274633ee","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-09 16:11:26.000","USDT","1115.0"
"Optimism","0x39174a659ff970ceab9fa53a11501ee0da829c6f639460d5a463bd81129fc168","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x39174a659ff970ceab9fa53a11501ee0da829c6f639460d5a463bd81129fc168","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-09 16:12:41.000","USDT","1113.885"
"Optimism","0x4ebd41252f71f2a3fe6add07578f1a1cee0646f03d4e3614787d807119f8b618","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Optimism","0x4ebd41252f71f2a3fe6add07578f1a1cee0646f03d4e3614787d807119f8b618","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-09 16:14:35.000","USDT","1113.85"
"Arbitrum","0x33fbab8dc197ef3333f1e5d0dd327419f6fb035a69ea6822893d5cdb0e08b873","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Arbitrum","0x33fbab8dc197ef3333f1e5d0dd327419f6fb035a69ea6822893d5cdb0e08b873","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-09 16:33:37.000","USDT","1112.03238"
"Arbitrum","0x6f6903daf8f37b139837eff08bf560ee1c70e9956e88bbedde7e0a6efddf5454","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Arbitrum","0x6f6903daf8f37b139837eff08bf560ee1c70e9956e88bbedde7e0a6efddf5454","0xbef60b2ebb4800addf72a9992aaf5cd151d2c4b7","2024-01-09 19:06:20.000","USDT","1112.06591"
"Arbitrum","0x6dba013c83ddd3ef14b33d68b2f769d58a5023d2378c76e238467b5043900f06","0x58b4a9a135d76c4c9e930c78b09f1a9181d2c4b7","Arbitrum","0x6dba013c83ddd3ef14b33d68b2f769d58a5023d2378c76e238467b5043900f06","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-01-09 19:08:52.000","USDT","0.001112"
"BNB Chain","0x15f9221e164c5bc8a49187cc0cc1cb127fcba15b348968b685c54ba8cedd1283","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0x15f9221e164c5bc8a49187cc0cc1cb127fcba15b348968b685c54ba8cedd1283","0x52e75d318cfb31f9a2edfa2dfee26b161255b233","2024-01-22 05:25:32.000","USDT","0.04"
"Arbitrum","0xc60ef53a1cab0f63620cef2de734de1ec4e2e615e100d72e6ab63de0a75af40c","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0xc60ef53a1cab0f63620cef2de734de1ec4e2e615e100d72e6ab63de0a75af40c","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-11 08:49:57.000","USDT","1010.437851"
"Arbitrum","0xa5275fa6b45e9db8683e5ebd28aabc1f22e08afd92ed741ddac4f2ab8c81d0ee","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Arbitrum","0xa5275fa6b45e9db8683e5ebd28aabc1f22e08afd92ed741ddac4f2ab8c81d0ee","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-13 13:16:30.000","USDT","1010.43"
"BNB Chain","0xede8d6ea969c693e269a6948abd34b24bf8a6d2261a6f1787e7635be0500fae1","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0xede8d6ea969c693e269a6948abd34b24bf8a6d2261a6f1787e7635be0500fae1","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-13 13:17:08.000","USDT","1009.823742"
"BNB Chain","0xc63a4c62034cf5a3f815cb2453068956b0d54b17b887f8a90a67b054b837ad1a","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0xc63a4c62034cf5a3f815cb2453068956b0d54b17b887f8a90a67b054b837ad1a","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-13 13:30:20.000","USDT","1009.82"
"Polygon","0x445bf3cd6044a016e46a322653f07d7d19bbcd9a34fcbb0416491955611173d7","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x445bf3cd6044a016e46a322653f07d7d19bbcd9a34fcbb0416491955611173d7","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-13 13:40:34.000","USDT","1007.467378"
"Polygon","0x471dce0c5a3165ad9cb60040edb438749c6c7a02f4453cbc06d6b5946152757a","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Polygon","0x471dce0c5a3165ad9cb60040edb438749c6c7a02f4453cbc06d6b5946152757a","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-03-13 13:43:42.000","USDT","1007.567478"
"Arbitrum","0x7a81f9549a39ab632e2d78619db1c27ad1caa8af9a61858379d01fe9e0ccb142","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x7a81f9549a39ab632e2d78619db1c27ad1caa8af9a61858379d01fe9e0ccb142","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-13 14:03:35.000","USDT","1007.537251"
"Arbitrum","0x4004a63d304e856122cd815168fdeec95b721343a8bb378d2baaba58a612ac2e","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Arbitrum","0x4004a63d304e856122cd815168fdeec95b721343a8bb378d2baaba58a612ac2e","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-14 05:44:09.000","USDT","1007.546214"
"BNB Chain","0x3a3a2e1c0c19e8b62470e34369cc8f6ed713942c155b05f06211c35d2f5652cb","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x3a3a2e1c0c19e8b62470e34369cc8f6ed713942c155b05f06211c35d2f5652cb","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-14 06:34:01.000","USDT","1006.366812"
"BNB Chain","0x893e0e4b3319b525f156b3d149884ec779610b64882ec57d04fec943afcc615d","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0x893e0e4b3319b525f156b3d149884ec779610b64882ec57d04fec943afcc615d","0x2762409baa1804d94d8c0bcff8400b78bf915d5b","2024-03-14 06:37:25.000","USDT","0.01935"
"BNB Chain","0x8f6702a54a0373735572ab1c70335f1261e41d2b3b261aea3e5c99c0fd65b2e5","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0x8f6702a54a0373735572ab1c70335f1261e41d2b3b261aea3e5c99c0fd65b2e5","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-14 06:38:58.000","USDT","1006.35"
"Optimism","0xc48b0388cd881df1dddff29e50e30e57748d10df8d7b7ae0dcbbf4621c608a05","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0xc48b0388cd881df1dddff29e50e30e57748d10df8d7b7ae0dcbbf4621c608a05","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-14 06:40:17.000","USDT","1005.34365"
"Optimism","0x9d8c7665a9e9592788d7eb3e3311df3aa713f38e951021ec1e9d1abb767839c3","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Optimism","0x9d8c7665a9e9592788d7eb3e3311df3aa713f38e951021ec1e9d1abb767839c3","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-14 06:45:29.000","USDT","1005.37865"
"BNB Chain","0x23d76f96321e9c02f5eafe2af5d3d70b49234509e7df63bc07e40394f48ac8d9","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x23d76f96321e9c02f5eafe2af5d3d70b49234509e7df63bc07e40394f48ac8d9","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-14 06:46:22.000","USDT","1004.373273"
"BNB Chain","0xab5b0bcd20d2eb68b857cf1f69d124ce833ac429ba0e15979f285af5d55a57be","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","BNB Chain","0xab5b0bcd20d2eb68b857cf1f69d124ce833ac429ba0e15979f285af5d55a57be","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-14 06:56:28.000","USDT","1004.35"
"Arbitrum","0x1345b79fcea9bac0aafe91b04612bac1ab53b1af9b11a710a780097df94830fb","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x1345b79fcea9bac0aafe91b04612bac1ab53b1af9b11a710a780097df94830fb","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","2024-03-14 06:57:36.000","USDT","1003.74739"
"Arbitrum","0x5fe26d4c0a408ee9d0fe8941d5e783c77bc8c0bf87336f0873e6db7d802cda2b","0x1cbfb8e00d7802ee8e7d52da3f0a20f1971dc802","Arbitrum","0x5fe26d4c0a408ee9d0fe8941d5e783c77bc8c0bf87336f0873e6db7d802cda2b","0x25f89ef45f4e4ee06dcf5f98199f32ea4d33cfe5","2024-03-14 07:41:40.000","USDT","1003.74739"
"BNB Chain","0xa846b365d23c04007d4e87d4e230e5635cf7a916b2e910af50dfb6aa00ede3bf","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xa846b365d23c04007d4e87d4e230e5635cf7a916b2e910af50dfb6aa00ede3bf","0x45487384181405ba3670eee161bb1a77c44d0807","2023-08-30 05:38:03.000","USDT","79.1"
"BNB Chain","0x4120a09ba23405818afb1524ac7f331f98a33110e1277499f8548fc87fec8421","0x45487384181405ba3670eee161bb1a77c44d0807","BNB Chain","0x4120a09ba23405818afb1524ac7f331f98a33110e1277499f8548fc87fec8421","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-03 11:05:21.000","USDT","79.1"
"Arbitrum","0x30f477c909aa85e71689d5bc414a45630688927cf4b2f85f1c0f55da2b3bd5c4","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0x30f477c909aa85e71689d5bc414a45630688927cf4b2f85f1c0f55da2b3bd5c4","0x45487384181405ba3670eee161bb1a77c44d0807","2024-01-25 12:33:37.000","USDT","1020.32968"
"Arbitrum","0x7ff941f5b9d3b859da62272e81ff86f4ad5a6cfd7098025c94ef3c82283dab69","0x45487384181405ba3670eee161bb1a77c44d0807","Arbitrum","0x7ff941f5b9d3b859da62272e81ff86f4ad5a6cfd7098025c94ef3c82283dab69","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-26 05:34:55.000","USDT","1020.3"
"BNB Chain","0x5888246c792857aa2db14042d103964b3ec041045683f4837c03a1dcc9df0e78","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0x5888246c792857aa2db14042d103964b3ec041045683f4837c03a1dcc9df0e78","0x45487384181405ba3670eee161bb1a77c44d0807","2024-01-26 05:35:17.000","USDT","1019.68782"
"BNB Chain","0xa3e23d00fd22577af30f3c3ef732c5293dfad8a80ce9262c40da02dba797862c","0x45487384181405ba3670eee161bb1a77c44d0807","BNB Chain","0xa3e23d00fd22577af30f3c3ef732c5293dfad8a80ce9262c40da02dba797862c","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-26 05:57:37.000","USDT","1019.65"
"Polygon","0x65e87dc4bc26ac542468c7be70f8b3358fbe5c6c7ae8fec4414ee25ca310fd23","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0x65e87dc4bc26ac542468c7be70f8b3358fbe5c6c7ae8fec4414ee25ca310fd23","0x45487384181405ba3670eee161bb1a77c44d0807","2024-01-26 05:58:49.000","USDT","1018.474534"
"Polygon","0x61b01a4428bb437ea998d9f0c9f73d5894b5d2b4315eb01b7e6dc137f06a2954","0x45487384181405ba3670eee161bb1a77c44d0807","Polygon","0x61b01a4428bb437ea998d9f0c9f73d5894b5d2b4315eb01b7e6dc137f06a2954","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-26 06:04:17.000","USDT","1018.44"
"Optimism","0x791be131468cf9432bb62159002577b35100a243c62362ca4b01e2ea1ac7e995","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x791be131468cf9432bb62159002577b35100a243c62362ca4b01e2ea1ac7e995","0x45487384181405ba3670eee161bb1a77c44d0807","2024-01-26 06:34:33.000","USDT","1016.75223"
"Optimism","0xd721bb90cacb15e1818f50255e25e065987cb808e137bd912e9689ae39919a1f","0x45487384181405ba3670eee161bb1a77c44d0807","Optimism","0xd721bb90cacb15e1818f50255e25e065987cb808e137bd912e9689ae39919a1f","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-26 06:37:27.000","USDT","1016.7"
"Arbitrum","0x9dafe8ab27a28c8687fb23efad95f539c7df04e3b261a713d74e89e0b40c1da0","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Arbitrum","0x9dafe8ab27a28c8687fb23efad95f539c7df04e3b261a713d74e89e0b40c1da0","0x45487384181405ba3670eee161bb1a77c44d0807","2024-01-26 06:38:16.000","USDT","1015.6833"
"Arbitrum","0xd8a45f2a55274bc11a7f01d7e882e067ca165f5415ead3ef35ffdefcb90d0d3a","0x45487384181405ba3670eee161bb1a77c44d0807","Arbitrum","0xd8a45f2a55274bc11a7f01d7e882e067ca165f5415ead3ef35ffdefcb90d0d3a","0x7c57790357ff3aad6bc2dec7fef7345c2a24ae39","2024-01-26 18:50:14.000","USDT","1015.71298"
"Optimism","0x3eee4ac053a0e6508192dde398ddd5573780df17216111df4f014fb6b54c7fff","0x45487384181405ba3670eee161bb1a77c44d0807","Optimism","0x3eee4ac053a0e6508192dde398ddd5573780df17216111df4f014fb6b54c7fff","0x86bb63148d17d445ed5398ef26aa05bf76dd5b59","2024-03-16 07:55:31.000","USDT","0.0052"
"BNB Chain","0xad711cfa75828882422aa205ff7e72e6b8236e9c0df099e124ec2f61db2e4452","0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689","BNB Chain","0xad711cfa75828882422aa205ff7e72e6b8236e9c0df099e124ec2f61db2e4452","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2023-08-30 05:34:33.000","USDT","79.04"
"BNB Chain","0x799d8411a476cda678482007c85c7b1da05e48652800260efe1874161af77cea","0x740935d1d2815f6fdc3a700e26333aa430a2153e","BNB Chain","0x799d8411a476cda678482007c85c7b1da05e48652800260efe1874161af77cea","0x3a23f943181408eac424116af7b7790c94cb97a5","2023-09-03 10:37:12.000","USDT","79.04"
"Arbitrum","0x9afb40d51decbceb4edee1b440b6346aebbbfffa7e6b3e0dd6a63a77cd402326","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0x9afb40d51decbceb4edee1b440b6346aebbbfffa7e6b3e0dd6a63a77cd402326","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-01-20 18:52:33.000","USDT","1020.75689"
"Arbitrum","0xb6bdcf7c34cdea6ec55a292f39d8a06a8b7e5b374523c735dfb34fd4d4820d94","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Arbitrum","0xb6bdcf7c34cdea6ec55a292f39d8a06a8b7e5b374523c735dfb34fd4d4820d94","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-21 10:08:40.000","USDT","1020.7"
"Optimism","0xad70afe0ce994ee1633e534533a21017ca2245ab573ef154f193f2e2d8276811","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Optimism","0xad70afe0ce994ee1633e534533a21017ca2245ab573ef154f193f2e2d8276811","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-01-21 10:09:29.000","USDT","1019.6793"
"Optimism","0x4ccdc6d9b1b0176d5b27a85717f1aa7ea8800eb98a4033156945c815d0dfc8e6","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Optimism","0x4ccdc6d9b1b0176d5b27a85717f1aa7ea8800eb98a4033156945c815d0dfc8e6","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","2024-01-21 10:12:07.000","USDT","1019.65"
"BNB Chain","0x60d8331e38c64d0e9a51d30d700be131d4c4085da330ec1cd1f4e50b45cb411b","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","BNB Chain","0x60d8331e38c64d0e9a51d30d700be131d4c4085da330ec1cd1f4e50b45cb411b","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-01-21 10:12:57.000","USDT","1018.63035"
"BNB Chain","0xa2005451279569953285595be0802607f556db585a1a6c2355b2524078841dea","0x740935d1d2815f6fdc3a700e26333aa430a2153e","BNB Chain","0xa2005451279569953285595be0802607f556db585a1a6c2355b2524078841dea","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-01-21 10:15:36.000","USDT","1018.6"
"Polygon","0xbcbaedc6629fce662c69389e5723ba0d2651b22f71f7c77dd81a71bb91575b66","0x29e38769f23701a2e4a8ef0492e19da4604be62c","Polygon","0xbcbaedc6629fce662c69389e5723ba0d2651b22f71f7c77dd81a71bb91575b66","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-01-21 10:16:58.000","USDT","1017.456211"
"Polygon","0x87a8e9e64be3e761059fc2f20223ded3563d6dcd2bdf3b46fe341c48cdc3142d","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Polygon","0x87a8e9e64be3e761059fc2f20223ded3563d6dcd2bdf3b46fe341c48cdc3142d","0x29e38769f23701a2e4a8ef0492e19da4604be62c","2024-01-21 10:20:20.000","USDT","1017.4"
"Arbitrum","0x2bfb7333d4d9d98ff8535dc6493de918e061384e24979baf4cb39bdf548feb1f","0xca10e8825fa9f1db0651cd48a9097997dbf7615d","Arbitrum","0x2bfb7333d4d9d98ff8535dc6493de918e061384e24979baf4cb39bdf548feb1f","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-01-21 11:09:27.000","USDT","1016.68962"
"Arbitrum","0xc617e3fcdbba06ec0908a151bc47c524f53a146e7a4d27af514ad95db96b2cff","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Arbitrum","0xc617e3fcdbba06ec0908a151bc47c524f53a146e7a4d27af514ad95db96b2cff","0x763b360bf509bfa74f321636879e1ebc6b49a3f2","2024-01-21 11:35:28.000","USDT","1016.74651"
"Arbitrum","0x31808498967569d2ec172be402b32c17be94cbc11f78777be28ece8eab5b6b4f","0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23","Arbitrum","0x31808498967569d2ec172be402b32c17be94cbc11f78777be28ece8eab5b6b4f","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-03-23 15:37:34.000","USDT","536.024255"
"Arbitrum","0xcd1ffac9c5ef94873eafdfa5f7a96868a86ddd103c3f156c1f35239d5ed8dc70","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Arbitrum","0xcd1ffac9c5ef94873eafdfa5f7a96868a86ddd103c3f156c1f35239d5ed8dc70","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-24 09:23:43.000","USDT","536.0"
"Optimism","0x80c54ec5527b046b52b53abcd65c57c13345f6ab1d9db69b939055d921a78153","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0x80c54ec5527b046b52b53abcd65c57c13345f6ab1d9db69b939055d921a78153","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-03-24 09:24:01.000","USDT","535.464"
"Optimism","0x1f7095144cd95d73ce7b51c00ef9713278d14fd0d68360a7f75d17990e66389e","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Optimism","0x1f7095144cd95d73ce7b51c00ef9713278d14fd0d68360a7f75d17990e66389e","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-24 09:25:49.000","USDT","535.45"
"Optimism","0xdd24db0a0f1607961339786408a38e0fab72af4dc6fda9f0457182ab9fb8dcb7","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","Optimism","0xdd24db0a0f1607961339786408a38e0fab72af4dc6fda9f0457182ab9fb8dcb7","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-03-24 09:30:53.000","USDT","534.43503"
"Optimism","0x9c6e22bb22fcb4507e776b8e69fb1c29d3e5705993b2fff936880401b0570f34","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Optimism","0x9c6e22bb22fcb4507e776b8e69fb1c29d3e5705993b2fff936880401b0570f34","0xdecc0c09c3b5f6e92ef4184125d5648a66e35298","2024-03-24 09:36:47.000","USDT","534.45"
"Arbitrum","0x8dcd0176dfab2214197d8a63fe96ffcbe056f13ae5ca4866e31198d6ee25c655","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","Arbitrum","0x8dcd0176dfab2214197d8a63fe96ffcbe056f13ae5ca4866e31198d6ee25c655","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-03-24 09:37:37.000","USDT","533.91555"
"Arbitrum","0x2f5c18eebfc40a1c81840935e775015e9c318a2690781dc9d39e9696af6989fc","0x740935d1d2815f6fdc3a700e26333aa430a2153e","Arbitrum","0x2f5c18eebfc40a1c81840935e775015e9c318a2690781dc9d39e9696af6989fc","0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641","2024-03-24 09:39:20.000","USDT","533.9"
"BNB Chain","0x7e3e8f61436a7efb3c2fd31cdcd758648925eb9b3ebf296440057f717957ca8c","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","BNB Chain","0x7e3e8f61436a7efb3c2fd31cdcd758648925eb9b3ebf296440057f717957ca8c","0x740935d1d2815f6fdc3a700e26333aa430a2153e","2024-03-24 09:39:46.000","USDT","533.57966"
"BNB Chain","0x306a39aa594dfbf1afacf6cd8c20baf715e1ad073fd0555d5973059fec99b3b1","0x740935d1d2815f6fdc3a700e26333aa430a2153e","BNB Chain","0x306a39aa594dfbf1afacf6cd8c20baf715e1ad073fd0555d5973059fec99b3b1","0x9aa83081aa06af7208dcc7a4cb72c94d057d2cda","2024-03-24 09:53:19.000","USDT","533.6"
